0.05405405405405406,0.0,0.15384615384615385,0.10526315789473688,0.046511627906976744,0.2307692307692308,0.14285714285714288,0.24999999999999997,0.13043478260869568,0.38461538461538464,0.43999999999999995,0.0625,0.02,0.18181818181818185,0.0,0.05263157894736843,0.24999999999999997,0.08333333333333334,0.6111111111111112,0.0,0.29411764705882354,0.15217391304347824,0.05555555555555556,0.3181818181818181,0.28571428571428575,0.047619047619047616,0.08333333333333336,0.125,0.0,0.5454545454545453,0.3333333333333333,0.15789473684210525,0.0740740740740741,0.3333333333333333,0.14285714285714285,0.08695652173913043,0.13333333333333336,0.16666666666666666,0.15384615384615385,0.36363636363636376,0.27272727272727276,0.19999999999999993,0.12820512820512822,0.6363636363636364,0.09090909090909093,0.4545454545454546,0.09523809523809525,0.0,0.0,0.07142857142857142,0.10000000000000002,0.0,0.7499999999999999,0.26923076923076916,0.125,0.27272727272727265,0.15384615384615383,0.1666666666666667,0.19047619047619044,0.01923076923076923,0.0,0.23529411764705882,0.0,0.02272727272727273,0.9428582327825598,0.9250649689032783,0.944801258771814
0.0810810810810811,0.0,0.07692307692307693,0.10526315789473688,0.09302325581395349,0.38461538461538464,0.0,0.16666666666666666,0.26086956521739135,0.15384615384615388,0.15999999999999998,0.18749999999999997,0.02,0.27272727272727276,0.15384615384615383,0.10526315789473686,0.12499999999999999,0.16666666666666669,0.5555555555555555,0.28571428571428575,0.47058823529411775,0.28260869565217395,0.11111111111111112,0.22727272727272727,0.14285714285714288,0.047619047619047616,0.0,0.125,0.0,0.22727272727272727,0.3333333333333333,0.10526315789473685,0.0740740740740741,0.3333333333333333,0.10714285714285714,0.17391304347826086,0.3333333333333333,0.27777777777777773,0.07692307692307693,0.09090909090909094,0.09090909090909091,0.33333333333333326,0.12820512820512822,0.18181818181818182,0.0,0.36363636363636376,0.07142857142857144,0.08333333333333333,0.0,0.0,0.10000000000000002,0.0,0.4166666666666666,0.1923076923076923,0.0,0.1818181818181818,0.3846153846153845,0.3333333333333334,0.23809523809523805,0.038461538461538464,0.0,0.058823529411764705,0.25,0.13636363636363638,0.8494671506048322,0.8280436848721234,0.8505453434968817
0.13513513513513511,0.08333333333333333,0.19230769230769226,0.10526315789473688,0.09302325581395349,0.0,0.14285714285714288,0.24999999999999997,0.13043478260869568,0.30769230769230776,0.19999999999999996,0.31249999999999994,0.060000000000000005,0.18181818181818185,0.11538461538461538,0.05263157894736843,0.12499999999999999,0.11111111111111112,0.3333333333333333,0.07142857142857142,0.11764705882352944,0.19565217391304346,0.0,0.36363636363636365,0.28571428571428575,0.0,0.08333333333333336,0.0,0.30000000000000004,0.27272727272727276,0.2666666666666667,0.15789473684210525,0.1481481481481482,0.06666666666666668,0.14285714285714285,0.13043478260869565,0.13333333333333336,0.16666666666666666,0.07692307692307693,0.2727272727272727,0.13636363636363638,0.26666666666666666,0.15384615384615388,0.27272727272727276,0.27272727272727276,0.2727272727272727,0.14285714285714288,0.25,0.12499999999999996,0.14285714285714288,0.20000000000000004,0.05357142857142856,0.4166666666666666,0.26923076923076916,0.0,0.0909090909090909,0.30769230769230765,0.08333333333333336,0.19047619047619044,0.13461538461538458,0.0,0.17647058823529407,0.25,0.04545454545454546,0.9312965278687104,0.7453311899868186,0.8310764424093198
0.02702702702702703,0.3333333333333333,0.19230769230769226,0.21052631578947376,0.06976744186046512,0.38461538461538464,0.28571428571428575,0.08333333333333331,0.13043478260869568,0.23076923076923078,0.28,0.0,0.08000000000000002,0.27272727272727276,0.11538461538461538,0.15789473684210525,0.1875,0.11111111111111112,0.16666666666666666,0.14285714285714288,0.05882352941176472,0.08695652173913045,0.11111111111111112,0.22727272727272727,0.28571428571428575,0.0,0.25,0.0,0.09999999999999999,0.22727272727272727,0.19999999999999998,0.26315789473684215,0.2592592592592593,0.2,0.14285714285714285,0.21739130434782605,0.13333333333333336,0.0,0.07692307692307693,0.36363636363636376,0.4090909090909091,0.13333333333333333,0.15384615384615388,0.27272727272727276,0.0,0.0,0.11904761904761905,0.25,0.18749999999999992,0.0,0.10000000000000002,0.03571428571428571,0.49999999999999994,0.11538461538461539,0.0,0.1818181818181818,0.46153846153846156,0.1666666666666667,0.19047619047619044,0.07692307692307691,0.05555555555555555,0.2941176470588235,0.31250000000000006,0.09090909090909091,0.8286452148592496,0.6620434899007792,0.7560723189346694
0.13513513513513511,0.16666666666666666,0.26923076923076916,0.1578947368421053,0.09302325581395349,0.2307692307692308,0.0,0.08333333333333331,0.26086956521739135,0.6923076923076925,0.28,0.25,0.04000000000000001,0.0,0.07692307692307691,0.21052631578947373,0.31249999999999994,0.11111111111111112,0.7777777777777777,0.07142857142857142,0.3529411764705883,0.10869565217391303,0.0,0.18181818181818182,0.0,0.0,0.1666666666666667,0.0,0.09999999999999999,0.22727272727272727,0.19999999999999998,0.052631578947368425,0.1851851851851852,0.06666666666666668,0.17857142857142852,0.08695652173913043,0.6000000000000002,0.33333333333333326,0.15384615384615385,0.09090909090909094,0.22727272727272724,0.33333333333333326,0.12820512820512822,0.09090909090909091,0.0,0.18181818181818188,0.04761904761904762,0.1666666666666667,0.12499999999999996,0.07142857142857142,0.0,0.03571428571428571,0.3333333333333333,0.03846153846153846,0.0,0.1818181818181818,0.15384615384615383,0.3333333333333334,0.09523809523809522,0.01923076923076923,0.1111111111111111,0.11764705882352941,0.12500000000000003,0.13636363636363638,0.8487514367556716,0.6757068569149107,0.8736184520957258
0.1621621621621622,0.08333333333333333,0.23076923076923075,0.26315789473684215,0.11627906976744186,0.0,0.0,0.24999999999999997,0.30434782608695654,0.23076923076923078,0.24,0.25,0.060000000000000005,0.27272727272727276,0.15384615384615383,0.15789473684210525,0.1875,0.11111111111111112,0.3333333333333333,0.2142857142857143,0.17647058823529416,0.04347826086956521,0.0,0.22727272727272727,0.0,0.0,0.0,0.0,0.20000000000000004,0.3181818181818181,0.13333333333333336,0.26315789473684215,0.1481481481481482,0.13333333333333336,0.14285714285714285,0.13043478260869565,0.06666666666666668,0.22222222222222224,0.0,0.36363636363636376,0.18181818181818182,0.19999999999999993,0.07692307692307694,0.18181818181818182,0.0,0.18181818181818188,0.04761904761904762,0.25,0.3124999999999999,0.07142857142857142,0.4000000000000001,0.05357142857142856,0.5833333333333331,0.11538461538461539,0.0,0.1818181818181818,0.15384615384615383,0.25,0.14285714285714285,0.01923076923076923,0.4444444444444444,0.11764705882352941,0.0625,0.20454545454545453,0.5619727512052574,0.4938872799042667,0.5016586374369614
0.02702702702702703,0.08333333333333333,0.19230769230769226,0.0,0.046511627906976744,0.07692307692307693,0.28571428571428575,0.16666666666666666,0.17391304347826092,0.6153846153846155,0.3999999999999999,0.0,0.0,0.0,0.15384615384615383,0.05263157894736843,0.12499999999999999,0.05555555555555556,0.6111111111111112,0.3571428571428571,0.41176470588235303,0.04347826086956521,0.0,0.13636363636363638,0.14285714285714288,0.0,0.25,0.0,0.09999999999999999,0.09090909090909091,0.5333333333333334,0.10526315789473685,0.1481481481481482,0.2666666666666667,0.17857142857142852,0.0,0.5333333333333334,0.4444444444444445,0.07692307692307693,0.6363636363636364,0.13636363636363638,0.6,0.2307692307692308,0.6363636363636364,0.09090909090909093,0.2727272727272727,0.11904761904761905,0.08333333333333333,0.0,0.0,0.20000000000000004,0.0,0.24999999999999997,0.03846153846153846,0.125,0.04545454545454545,0.3846153846153845,0.5,0.2857142857142857,0.05769230769230768,0.0,0.058823529411764705,0.1875,0.02272727272727273,0.9216481289685641,0.9533423758161886,0.9555503777611257
0.13513513513513511,0.08333333333333333,0.15384615384615385,0.1578947368421053,0.06976744186046512,0.07692307692307693,0.0,0.24999999999999997,0.34782608695652184,0.38461538461538464,0.24,0.18749999999999997,0.04000000000000001,0.09090909090909091,0.15384615384615383,0.15789473684210525,0.12499999999999999,0.11111111111111112,0.3333333333333333,0.0,0.23529411764705888,0.06521739130434781,0.05555555555555556,0.18181818181818182,0.0,0.0,0.08333333333333336,0.125,0.20000000000000004,0.13636363636363638,0.2666666666666667,0.26315789473684215,0.1851851851851852,0.13333333333333336,0.2857142857142857,0.21739130434782605,0.3333333333333333,0.22222222222222224,0.0,0.4545454545454546,0.22727272727272724,0.26666666666666666,0.10256410256410259,0.09090909090909091,0.0,0.09090909090909094,0.1904761904761905,0.08333333333333333,0.062499999999999965,0.0,0.30000000000000004,0.03571428571428571,0.0,0.15384615384615383,0.125,0.13636363636363633,0.5384615384615383,0.4166666666666667,0.14285714285714285,0.09615384615384615,0.1111111111111111,0.17647058823529407,0.25,0.11363636363636363,0.7058007506703772,0.6346660876802475,0.7320714198722391
0.13513513513513511,0.16666666666666666,0.3846153846153845,0.10526315789473688,0.09302325581395349,0.07692307692307693,0.28571428571428575,0.24999999999999997,0.26086956521739135,0.15384615384615388,0.24,0.25,0.0,0.27272727272727276,0.0,0.15789473684210525,0.3749999999999999,0.08333333333333334,0.27777777777777773,0.07142857142857142,0.17647058823529416,0.02173913043478261,0.11111111111111112,0.13636363636363638,0.14285714285714288,0.09523809523809523,0.41666666666666674,0.125,0.30000000000000004,0.045454545454545456,0.19999999999999998,0.2105263157894737,0.1481481481481482,0.2,0.10714285714285714,0.13043478260869565,0.3333333333333333,0.16666666666666666,0.3076923076923077,0.18181818181818188,0.18181818181818182,0.33333333333333326,0.051282051282051294,0.18181818181818182,0.09090909090909093,0.2727272727272727,0.07142857142857144,0.3333333333333333,0.24999999999999992,0.14285714285714288,0.0,0.0,0.24999999999999997,0.15384615384615383,0.125,0.13636363636363633,0.15384615384615383,0.4166666666666667,0.04761904761904761,0.07692307692307691,0.05555555555555555,0.23529411764705882,0.375,0.22727272727272732,0.9508900359835258,0.9213165134778576,0.7644506918526477
0.2972972972972973,0.41666666666666663,0.3076923076923077,0.10526315789473688,0.09302325581395349,0.15384615384615385,0.14285714285714288,0.16666666666666666,0.26086956521739135,0.30769230769230776,0.15999999999999998,0.25,0.04000000000000001,0.18181818181818185,0.11538461538461538,0.15789473684210525,0.1875,0.0,0.22222222222222224,0.2142857142857143,0.05882352941176472,0.06521739130434781,0.05555555555555556,0.22727272727272727,0.0,0.047619047619047616,0.08333333333333336,0.125,0.6000000000000001,0.13636363636363638,0.19999999999999998,0.15789473684210525,0.1851851851851852,0.0,0.10714285714285714,0.08695652173913043,0.2666666666666667,0.22222222222222224,0.0,0.2727272727272727,0.09090909090909091,0.19999999999999993,0.0,0.18181818181818182,0.3636363636363637,0.09090909090909094,0.02380952380952381,0.5,0.43749999999999983,0.28571428571428575,0.30000000000000004,0.05357142857142856,0.0,0.03846153846153846,0.125,0.22727272727272727,0.15384615384615383,0.25,0.09523809523809522,0.09615384615384615,0.27777777777777773,0.058823529411764705,0.31250000000000006,0.22727272727272732,0.7868014014223668,0.7134841210464797,0.5365013854960241
0.05405405405405406,0.25,0.11538461538461538,0.10526315789473688,0.09302325581395349,0.38461538461538464,0.0,0.4166666666666666,0.17391304347826092,0.38461538461538464,0.24,0.18749999999999997,0.0,0.09090909090909091,0.03846153846153846,0.3157894736842105,0.24999999999999997,0.11111111111111112,0.27777777777777773,0.2142857142857143,0.23529411764705888,0.04347826086956521,0.0,0.22727272727272727,0.0,0.0,0.0,0.0,0.4000000000000001,0.18181818181818182,0.4666666666666666,0.26315789473684215,0.11111111111111113,0.2666666666666667,0.2857142857142857,0.0,0.3333333333333333,0.11111111111111112,0.0,0.36363636363636376,0.27272727272727276,0.33333333333333326,0.20512820512820518,0.0,0.09090909090909093,0.09090909090909094,0.02380952380952381,0.1666666666666667,0.062499999999999965,0.2142857142857143,0.20000000000000004,0.05357142857142856,0.24999999999999997,0.07692307692307691,0.0,0.27272727272727265,0.46153846153846156,0.08333333333333336,0.23809523809523805,0.038461538461538464,0.2222222222222222,0.2941176470588235,0.25,0.09090909090909091,0.7648798293921308,0.6553944892073569,0.7242573435871617
0.24324324324324326,0.25,0.15384615384615385,0.1578947368421053,0.046511627906976744,0.07692307692307693,0.14285714285714288,0.24999999999999997,0.04347826086956523,0.30769230769230776,0.24,0.31249999999999994,0.0,0.18181818181818185,0.15384615384615383,0.15789473684210525,0.12499999999999999,0.08333333333333334,0.3333333333333333,0.14285714285714288,0.17647058823529416,0.0,0.05555555555555556,0.18181818181818182,0.14285714285714288,0.047619047619047616,0.08333333333333336,0.0,0.0,0.22727272727272727,0.19999999999999998,0.26315789473684215,0.2592592592592593,0.06666666666666668,0.10714285714285714,0.17391304347826086,0.2,0.11111111111111112,0.07692307692307693,0.36363636363636376,0.31818181818181823,0.13333333333333333,0.20512820512820518,0.18181818181818182,0.0,0.18181818181818188,0.16666666666666666,0.4166666666666667,0.062499999999999965,0.0,0.30000000000000004,0.0,0.4166666666666666,0.1923076923076923,0.0,0.0909090909090909,0.3846153846153845,0.25,0.19047619047619044,0.13461538461538458,0.2222222222222222,0.23529411764705882,0.31250000000000006,0.09090909090909091,0.9087174831283571,0.9358948287558718,0.7603317814504321
0.27027027027027023,0.25,0.038461538461538464,0.1578947368421053,0.06976744186046512,0.38461538461538464,0.4285714285714286,0.16666666666666666,0.04347826086956523,0.07692307692307694,0.07999999999999999,0.25,0.04000000000000001,0.27272727272727276,0.11538461538461538,0.10526315789473686,0.12499999999999999,0.19444444444444448,0.22222222222222224,0.14285714285714288,0.47058823529411775,0.13043478260869568,0.0,0.3181818181818181,0.4285714285714286,0.23809523809523805,0.1666666666666667,0.125,0.30000000000000004,0.045454545454545456,0.13333333333333336,0.26315789473684215,0.1851851851851852,0.06666666666666668,0.03571428571428571,0.17391304347826086,0.13333333333333336,0.16666666666666666,0.46153846153846145,0.0,0.18181818181818182,0.13333333333333333,0.15384615384615388,0.27272727272727276,0.0,0.18181818181818188,0.16666666666666666,0.08333333333333333,0.062499999999999965,0.14285714285714288,0.20000000000000004,0.017857142857142856,0.16666666666666666,0.23076923076923078,0.25,0.0909090909090909,0.23076923076923075,0.25,0.23809523809523805,0.038461538461538464,0.05555555555555555,0.35294117647058815,0.0625,0.13636363636363638,0.929792590518977,0.7303993378178257,0.7390626522499465
0.2972972972972973,0.3333333333333333,0.15384615384615385,0.26315789473684215,0.0,0.7692307692307693,0.28571428571428575,0.08333333333333331,0.08695652173913046,0.07692307692307694,0.15999999999999998,0.25,0.04000000000000001,0.27272727272727276,0.19230769230769226,0.05263157894736843,0.24999999999999997,0.16666666666666669,0.0,0.14285714285714288,0.5294117647058825,0.15217391304347824,0.0,0.409090909090909,0.5714285714285715,0.0,0.0,0.0,0.20000000000000004,0.18181818181818182,0.2666666666666667,0.26315789473684215,0.1851851851851852,0.06666666666666668,0.17857142857142852,0.13043478260869565,0.13333333333333336,0.11111111111111112,0.0,0.18181818181818188,0.13636363636363638,0.06666666666666667,0.051282051282051294,0.09090909090909091,0.27272727272727276,0.2727272727272727,0.09523809523809525,0.0,0.18749999999999992,0.14285714285714288,0.20000000000000004,0.017857142857142856,0.08333333333333331,0.26923076923076916,0.25,0.13636363636363633,0.3846153846153845,0.3333333333333334,0.04761904761904761,0.09615384615384615,0.05555555555555555,0.17647058823529407,0.12500000000000003,0.09090909090909091,0.876574735678208,0.4586519782818375,0.6431356945707217
0.10810810810810811,0.25,0.19230769230769226,0.10526315789473688,0.046511627906976744,0.15384615384615385,0.0,0.16666666666666666,0.13043478260869568,0.23076923076923078,0.0,0.0625,0.02,0.18181818181818185,0.07692307692307691,0.42105263157894746,0.1875,0.02777777777777778,0.11111111111111112,0.2142857142857143,0.0,0.06521739130434781,0.05555555555555556,0.45454545454545453,0.14285714285714288,0.047619047619047616,0.08333333333333336,0.0,0.5,0.18181818181818182,0.4666666666666666,0.36842105263157887,0.1481481481481482,0.13333333333333336,0.0,0.17391304347826086,0.2,0.11111111111111112,0.07692307692307693,0.4545454545454546,0.045454545454545456,0.19999999999999993,0.12820512820512822,0.27272727272727276,0.0,0.18181818181818188,0.09523809523809525,0.1666666666666667,0.18749999999999992,0.0,0.0,0.07142857142857142,0.24999999999999997,0.26923076923076916,0.125,0.27272727272727265,0.3846153846153845,0.3333333333333334,0.33333333333333326,0.07692307692307691,0.05555555555555555,0.5294117647058822,0.43749999999999994,0.1590909090909091,0.6379776633147337,0.687887323964013,0.5914341864127888
0.10810810810810811,0.16666666666666666,0.26923076923076916,0.052631578947368425,0.06976744186046512,0.15384615384615385,0.14285714285714288,0.3333333333333333,0.13043478260869568,0.46153846153846156,0.12,0.31249999999999994,0.02,0.27272727272727276,0.0,0.2631578947368421,0.24999999999999997,0.1388888888888889,0.22222222222222224,0.2142857142857143,0.17647058823529416,0.10869565217391303,0.0,0.22727272727272727,0.0,0.047619047619047616,0.0,0.125,0.4000000000000001,0.27272727272727276,0.2666666666666667,0.15789473684210525,0.0740740740740741,0.13333333333333336,0.14285714285714285,0.08695652173913043,0.2666666666666667,0.16666666666666666,0.07692307692307693,0.2727272727272727,0.13636363636363638,0.19999999999999993,0.10256410256410259,0.18181818181818182,0.27272727272727276,0.09090909090909094,0.09523809523809525,0.3333333333333333,0.24999999999999992,0.07142857142857142,0.20000000000000004,0.03571428571428571,0.49999999999999994,0.11538461538461539,0.0,0.22727272727272727,0.30769230769230765,0.08333333333333336,0.23809523809523805,0.07692307692307691,0.05555555555555555,0.23529411764705882,0.43749999999999994,0.13636363636363638,0.7956105914470938,0.781424199357957,0.6671433244421102
0.2972972972972973,0.25,0.3076923076923077,0.36842105263157904,0.09302325581395349,0.15384615384615385,0.14285714285714288,0.24999999999999997,0.26086956521739135,0.07692307692307694,0.12,0.5,0.16000000000000003,0.27272727272727276,0.15384615384615383,0.10526315789473686,0.31249999999999994,0.02777777777777778,0.27777777777777773,0.28571428571428575,0.11764705882352944,0.0,0.0,0.045454545454545456,0.0,0.047619047619047616,0.08333333333333336,0.0,0.09999999999999999,0.0,0.2666666666666667,0.2105263157894737,0.22222222222222227,0.3333333333333333,0.03571428571428571,0.17391304347826086,0.2666666666666667,0.0,0.0,0.18181818181818188,0.09090909090909091,0.06666666666666667,0.025641025641025647,0.18181818181818182,0.18181818181818185,0.18181818181818188,0.14285714285714288,0.3333333333333333,0.43749999999999983,0.07142857142857142,0.4000000000000001,0.03571428571428571,0.3333333333333333,0.03846153846153846,0.125,0.13636363636363633,0.6153846153846153,0.25,0.04761904761904761,0.07692307692307691,0.16666666666666663,0.23529411764705882,0.1875,0.09090909090909091,0.37335792131361645,0.3481903228087529,0.3336940020598707
0.10810810810810811,0.0,0.15384615384615385,0.21052631578947376,0.25581395348837205,0.0,0.14285714285714288,0.16666666666666666,0.08695652173913046,0.15384615384615388,0.15999999999999998,0.25,0.12000000000000001,0.18181818181818185,0.07692307692307691,0.368421052631579,0.06249999999999999,0.2777777777777778,0.11111111111111112,0.14285714285714288,0.05882352941176472,0.0,0.05555555555555556,0.09090909090909091,0.0,0.047619047619047616,0.0,0.125,0.09999999999999999,0.09090909090909091,0.19999999999999998,0.3157894736842105,0.1481481481481482,0.13333333333333336,0.03571428571428571,0.17391304347826086,0.13333333333333336,0.11111111111111112,0.0,0.36363636363636376,0.22727272727272724,0.13333333333333333,0.07692307692307694,0.18181818181818182,0.3636363636363637,0.09090909090909094,0.09523809523809525,0.25,0.18749999999999992,0.14285714285714288,0.5,0.12499999999999999,0.08333333333333331,0.07692307692307691,0.0,0.1818181818181818,0.30769230769230765,0.3333333333333334,0.23809523809523805,0.09615384615384615,0.3333333333333332,0.11764705882352941,0.5,0.20454545454545453,0.44672031698111847,0.29577193581274186,0.3943718016567266
0.1621621621621622,0.08333333333333333,0.19230769230769226,0.10526315789473688,0.06976744186046512,0.07692307692307693,0.14285714285714288,0.4166666666666666,0.30434782608695654,0.46153846153846156,0.28,0.125,0.0,0.09090909090909091,0.03846153846153846,0.10526315789473686,0.12499999999999999,0.0,0.38888888888888884,0.07142857142857142,0.17647058823529416,0.02173913043478261,0.0,0.18181818181818182,0.0,0.09523809523809523,0.25,0.0,0.20000000000000004,0.13636363636363638,0.4666666666666666,0.15789473684210525,0.22222222222222227,0.4666666666666667,0.25,0.043478260869565216,0.2666666666666667,0.16666666666666666,0.23076923076923073,0.36363636363636376,0.4545454545454545,0.19999999999999993,0.28205128205128205,0.27272727272727276,0.09090909090909093,0.18181818181818188,0.09523809523809525,0.1666666666666667,0.0,0.14285714285714288,0.30000000000000004,0.0,0.0,0.11538461538461539,0.125,0.13636363636363633,0.30769230769230765,0.25,0.2857142857142857,0.05769230769230768,0.1111111111111111,0.058823529411764705,0.25,0.09090909090909091,0.9383455456714517,0.9209217829430192,0.8757877301221553
0.13513513513513511,0.08333333333333333,0.26923076923076916,0.1578947368421053,0.06976744186046512,0.15384615384615385,0.0,0.08333333333333331,0.13043478260869568,0.6153846153846155,0.19999999999999996,0.37500000000000006,0.060000000000000005,0.18181818181818185,0.11538461538461538,0.10526315789473686,0.12499999999999999,0.02777777777777778,0.6666666666666666,0.14285714285714288,0.23529411764705888,0.13043478260869568,0.0,0.13636363636363638,0.14285714285714288,0.0,0.0,0.0,0.20000000000000004,0.045454545454545456,0.3333333333333333,0.26315789473684215,0.22222222222222227,0.13333333333333336,0.0,0.043478260869565216,0.3333333333333333,0.22222222222222224,0.0,0.4545454545454546,0.045454545454545456,0.19999999999999993,0.10256410256410259,0.36363636363636365,0.09090909090909093,0.36363636363636376,0.11904761904761905,0.25,0.18749999999999992,0.14285714285714288,0.30000000000000004,0.07142857142857142,0.4166666666666666,0.07692307692307691,0.125,0.1818181818181818,0.30769230769230765,0.25,0.14285714285714285,0.05769230769230768,0.27777777777777773,0.2941176470588235,0.0,0.11363636363636363,0.8281481837799097,0.6930169445847754,0.8028984211947005
0.1891891891891892,0.16666666666666666,0.15384615384615385,0.1578947368421053,0.046511627906976744,0.3076923076923077,0.14285714285714288,0.16666666666666666,0.43478260869565216,0.30769230769230776,0.19999999999999996,0.18749999999999997,0.02,0.27272727272727276,0.07692307692307691,0.21052631578947373,0.1875,0.08333333333333334,0.4444444444444445,0.14285714285714288,0.17647058823529416,0.02173913043478261,0.0,0.27272727272727276,0.14285714285714288,0.0,0.0,0.0,0.0,0.09090909090909091,0.39999999999999997,0.26315789473684215,0.22222222222222227,0.2,0.21428571428571427,0.13043478260869565,0.4666666666666667,0.11111111111111112,0.0,0.2727272727272727,0.09090909090909091,0.39999999999999986,0.025641025641025647,0.27272727272727276,0.09090909090909093,0.0,0.02380952380952381,0.4166666666666667,0.0,0.07142857142857142,0.30000000000000004,0.03571428571428571,0.3333333333333333,0.11538461538461539,0.0,0.13636363636363633,0.3846153846153845,0.1666666666666667,0.2857142857142857,0.01923076923076923,0.2222222222222222,0.2941176470588235,0.31250000000000006,0.18181818181818185,0.7741301731474889,0.7830259202744723,0.6372395843055201
0.0,0.16666666666666666,0.0,0.052631578947368425,0.09302325581395349,0.2307692307692308,0.14285714285714288,0.08333333333333331,0.13043478260869568,0.15384615384615388,0.31999999999999995,0.25,0.0,0.0,0.07692307692307691,0.10526315789473686,0.12499999999999999,0.08333333333333334,0.4444444444444445,0.0,0.11764705882352944,0.08695652173913045,0.05555555555555556,0.27272727272727276,0.0,0.047619047619047616,0.3333333333333334,0.125,0.09999999999999999,0.22727272727272727,0.6666666666666666,0.052631578947368425,0.03703703703703705,0.2666666666666667,0.2857142857142857,0.08695652173913043,0.13333333333333336,0.22222222222222224,0.15384615384615385,0.4545454545454546,0.36363636363636365,0.6,0.358974358974359,0.4545454545454546,0.0,0.5454545454545454,0.09523809523809525,0.1666666666666667,0.0,0.0,0.10000000000000002,0.017857142857142856,0.4166666666666666,0.07692307692307691,0.125,0.22727272727272727,0.30769230769230765,0.08333333333333336,0.5238095238095237,0.038461538461538464,0.05555555555555555,0.11764705882352941,0.12500000000000003,0.04545454545454546,0.9415720663820125,0.9208834657225161,0.9602250964201196
0.35135135135135137,0.08333333333333333,0.038461538461538464,0.1578947368421053,0.1395348837209302,0.2307692307692308,0.0,0.24999999999999997,0.08695652173913046,0.07692307692307694,0.36,0.43749999999999994,0.04000000000000001,0.09090909090909091,0.03846153846153846,0.15789473684210525,0.12499999999999999,0.11111111111111112,0.38888888888888884,0.0,0.29411764705882354,0.19565217391304346,0.05555555555555556,0.13636363636363638,0.14285714285714288,0.0,0.0,0.125,0.30000000000000004,0.045454545454545456,0.3333333333333333,0.10526315789473685,0.0,0.2666666666666667,0.2857142857142857,0.08695652173913043,0.13333333333333336,0.11111111111111112,0.07692307692307693,0.2727272727272727,0.22727272727272724,0.19999999999999993,0.051282051282051294,0.5454545454545455,0.27272727272727276,0.2727272727272727,0.14285714285714288,0.25,0.24999999999999992,0.2142857142857143,0.30000000000000004,0.03571428571428571,0.0,0.15384615384615383,0.0,0.0909090909090909,0.46153846153846156,0.3333333333333334,0.23809523809523805,0.01923076923076923,0.16666666666666663,0.058823529411764705,0.25,0.06818181818181819,0.7776218335318169,0.1804466344435349,0.8230541260695492
0.05405405405405406,0.16666666666666666,0.038461538461538464,0.10526315789473688,0.023255813953488372,0.0,0.0,0.24999999999999997,0.08695652173913046,0.30769230769230776,0.12,0.0,0.0,0.0,0.15384615384615383,0.15789473684210525,0.06249999999999999,0.02777777777777778,0.27777777777777773,0.14285714285714288,0.17647058823529416,0.06521739130434781,0.11111111111111112,0.27272727272727276,0.0,0.047619047619047616,0.41666666666666674,0.0,0.09999999999999999,0.09090909090909091,0.6666666666666666,0.26315789473684215,0.0740740740740741,0.06666666666666668,0.14285714285714285,0.08695652173913043,0.2,0.33333333333333326,0.23076923076923073,0.8181818181818182,0.13636363636363638,0.6666666666666665,0.3846153846153847,0.36363636363636365,0.09090909090909093,0.09090909090909094,0.09523809523809525,0.08333333333333333,0.12499999999999996,0.0,0.0,0.017857142857142856,0.16666666666666666,0.1923076923076923,0.125,0.0,0.30769230769230765,0.5,0.4285714285714286,0.05769230769230768,0.05555555555555555,0.2941176470588235,0.25,0.2727272727272728,0.9109266846381443,0.9798659044870675,0.9204449894767298
0.1621621621621622,0.3333333333333333,0.11538461538461538,0.1578947368421053,0.11627906976744186,0.38461538461538464,0.0,0.4166666666666666,0.21739130434782608,0.30769230769230776,0.12,0.18749999999999997,0.02,0.27272727272727276,0.15384615384615383,0.0,0.24999999999999997,0.11111111111111112,0.4444444444444445,0.28571428571428575,0.47058823529411775,0.21739130434782605,0.11111111111111112,0.36363636363636365,0.14285714285714288,0.047619047619047616,0.08333333333333336,0.125,0.09999999999999999,0.45454545454545453,0.2666666666666667,0.10526315789473685,0.1851851851851852,0.2666666666666667,0.14285714285714285,0.0,0.13333333333333336,0.27777777777777773,0.07692307692307693,0.18181818181818188,0.18181818181818182,0.06666666666666667,0.15384615384615388,0.09090909090909091,0.18181818181818185,0.18181818181818188,0.02380952380952381,0.08333333333333333,0.0,0.2142857142857143,0.10000000000000002,0.017857142857142856,0.4166666666666666,0.30769230769230765,0.125,0.0909090909090909,0.23076923076923075,0.3333333333333334,0.09523809523809522,0.01923076923076923,0.05555555555555555,0.058823529411764705,0.0625,0.0,0.9692349951490734,0.9305130520083612,0.8623091836888864
